#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K006376 150.42028801198674 2.5528902452526303 900.0 1
K006377 152.00302019309578 2.1290255622533985 900.0 1
K006378 150.25719802311633 3.0837206821123346 900.0 1
K006379 151.7143779383561 1.819097007042504 900.0 1
K006380 151.38785386631812 1.2910815416740113 900.0 1
K006381 150.09364696718043 1.8976240255055266 900.0 1
K006382 150.56962613561137 1.893947708824226 900.0 1
K006383 149.09382013465532 2.379178377845653 900.0 1
K006384 149.49614169056514 2.709381868072209 900.0 1
K006385 150.97542636050608 3.878152734770995 900.0 1
K006386 150.5844389891517 2.5220102435868395 900.0 1
K006387 149.34613824674258 3.5310184975432497 900.0 1
K006388 149.62765308084857 3.8496731027322255 900.0 1
K006389 148.97941103977766 3.689077262625945 900.0 1
K006390 150.6953665885334 2.8007120348566144 900.0 1
K006391 149.3726051321165 3.4770235728892525 900.0 1
K006392 150.89576211520193 2.1399267897169785 900.0 1
K006393 151.8679275499897 3.950274362079983 900.0 1
K006394 151.17627114895276 1.4241010295713181 900.0 1
K006395 149.3489900811954 3.486811682011319 900.0 1
K006396 150.3359610505009 3.3705958327970116 900.0 1
K006397 151.1794274486754 3.7910974827107378 900.0 1
K006398 149.70563823511452 1.478163395503123 900.0 1
K006399 149.42187894009822 1.996901634601921 900.0 1
K006400 151.50546125305272 3.9169246175291343 900.0 1
K006401 150.16932342285733 2.6011124132525905 900.0 1
K006402 149.57447789075934 3.146201836226286 900.0 1
K006403 151.86163682210915 3.044082336684901 900.0 1
K006404 151.40325048979278 3.170312188746034 900.0 1
K006405 152.06067298079572 3.9811022394309346 900.0 1
K006406 150.3400944596411 1.785071521917561 900.0 1
K006407 149.15358690514324 2.377237526396381 900.0 1
K006408 149.64422746624228 3.4541087813704445 900.0 1
K006409 150.33464505304528 2.644856823273572 900.0 1
K006410 151.85986898811723 3.0920993302516875 900.0 1
K006411 149.05405111607942 1.9073454705376496 900.0 1
K006412 150.90363922363224 1.5440468090447605 900.0 1
K006413 151.23202327379516 2.8497871501732366 900.0 1
K006414 149.88770061749105 1.5578217642437235 900.0 1
K006415 149.5141810693136 3.8533357164128104 900.0 1
K006416 149.03443733222406 1.467584292641613 900.0 1
K006417 149.33637459257426 1.3710110485002676 900.0 1
K006418 150.1726549190194 2.6387960112901325 900.0 1
K006419 148.9520032669144 1.7970329032399133 900.0 1
K006420 150.76274764866406 3.937962896487778 900.0 1
K006421 149.16625109140136 1.9602192365740854 900.0 1
K006422 151.69856535670806 2.872506771396467 900.0 1
K006423 151.0719716316682 3.4229527858491657 900.0 1
K006424 151.30799509200585 3.7641378773410032 900.0 1
K006425 149.81130477156907 3.9677482192258466 900.0 1
K006426 148.9145085905818 3.890629189121321 900.0 1
K006427 151.33115311272746 3.192762624318168 900.0 1
K006428 149.99622958020487 3.2340480609585507 900.0 1
K006429 149.3981709016869 3.558446373045702 900.0 1
K006430 148.899265853189 3.1865535386821486 900.0 1
K006431 150.94318695473865 3.8323518977592927 900.0 1
K006432 149.16102513107487 3.1504468509154053 900.0 1
K006433 152.13073409416745 1.7338622403273467 900.0 1
K006434 151.03667785907905 2.5230872136865115 900.0 1
K006435 151.06667311117647 3.6604876639233463 900.0 1
K006436 150.77726659331793 3.270348799028361 900.0 1
K006437 151.90610390465375 1.5962307092703163 900.0 1
K006438 149.45600766549595 3.7003672347338403 900.0 1
K006439 151.57878307608493 2.613681912908838 900.0 1
K006440 151.8299790277381 1.4852782917406417 900.0 1
K006441 149.73593671528565 3.9603181648148453 900.0 1
K006442 151.6046313505394 1.4167640452067911 900.0 1
K006443 151.69023674387185 2.8918890390197416 900.0 1
K006444 151.61554617464984 1.863746145682276 900.0 1
K006445 151.43605960223096 2.832803220152118 900.0 1
K006446 150.8155951580091 1.7835866561305884 900.0 1
K006447 149.10347649016475 1.7057646409126752 900.0 1
K006448 150.9548109857309 3.1716699826402235 900.0 1
K006449 151.2814323964387 2.087029167694596 900.0 1
K006450 152.0756445260159 2.934769923791558 900.0 1
K006451 149.32751922510445 2.2602152997588947 900.0 1
K006452 151.67357522348237 3.851898490320597 900.0 1
K006453 149.2825156874411 2.216605175218418 900.0 1
K006454 150.27270172258596 3.15907551378525 900.0 1
K006455 149.52756288134785 2.0817418368739755 900.0 1
K006456 150.49740707380292 3.0464451235039727 900.0 1
K006457 151.50337733685035 3.042349820318667 900.0 1
K006458 152.05517288668 2.60666786493549 900.0 1
K006459 150.9081883118502 2.732002301823072 900.0 1
K006460 150.7130700501496 3.0353678372922053 900.0 1
K006461 149.62598295785583 3.671710699566562 900.0 1
K006462 151.99514141817383 3.7509933653765444 900.0 1
K006463 151.59000894003526 3.0043639300578557 900.0 1
K006464 149.49083884280756 3.21337154242524 900.0 1
K006465 149.2163577161217 1.8751247456396674 900.0 1
K006466 149.54370143532452 2.79938824235892 900.0 1
K006467 151.47219804579524 3.3822737008931973 900.0 1
K006468 149.46562279767525 1.8528934339491798 900.0 1
K006469 149.28993396755956 2.1153520840924562 900.0 1
K006470 151.58119010989776 3.979841010395755 900.0 1
K006471 150.11587180553698 3.63217740908195 900.0 1
K006472 151.22854873463953 3.0011657066482065 900.0 1
K006473 151.75453503881488 2.7096022854701673 900.0 1
K006474 149.04143804174663 1.4150261717559804 900.0 1
K006475 150.6940303189363 1.708884427429447 900.0 1
K006476 149.6308342088416 2.981600922591789 900.0 1
K006477 152.08592566212928 1.63500188570829 900.0 1
K006478 151.02952212215504 2.7583979281445563 900.0 1
K006479 150.31963765693186 1.5098563797872653 900.0 1
K006480 149.96645288681358 3.3540593984932787 900.0 1
K006481 151.58406195342218 1.3008827114175294 900.0 1
K006482 149.79267783881645 1.4673903039311518 900.0 1
K006483 150.5213126817525 2.2941247847855424 900.0 1
K006484 151.46881515755086 1.3332563102441186 900.0 1
K006485 151.46598969012388 1.2609267921978164 900.0 1
K006486 150.7836661109549 1.2973773420878811 900.0 1
K006487 149.43710154546446 2.3976370600437766 900.0 1
K006488 148.96672321073672 1.4672315371669298 900.0 1
K006489 150.90945084403734 1.825976508636765 900.0 1
K006490 149.9884302672093 2.966039083610261 900.0 1
K006491 149.19340441402 2.9128842367375976 900.0 1
K006492 149.93853983919183 2.2483167018565657 900.0 1
K006493 150.0489771662137 3.0057756809507903 900.0 1
K006494 152.13203486797772 3.1020206592079345 900.0 1
K006495 149.35124969100224 3.314082957762178 900.0 1
K006496 149.39469133953813 3.9978670777638055 900.0 1
K006497 149.6431945885987 3.5483408254171227 900.0 1
K006498 150.712064486182 3.594417605907438 900.0 1
K006499 149.13894269756747 2.1571949766109078 900.0 1
K006500 150.79180011887954 3.4723400462776395 900.0 1
K006501 151.36263940667885 1.4493180079889725 900.0 1
K006502 150.53943655651125 3.8104448279465837 900.0 1
K006503 149.09138187828643 2.7297221747661844 900.0 1
K006504 152.09725116474553 1.5719694527740256 900.0 1
K006505 150.40942084431614 1.5468781140910122 900.0 1
K006506 151.4625228085131 1.4008194075094476 900.0 1
K006507 151.90207892110817 2.8201777935023733 900.0 1
K006508 148.98239282835934 2.2239891847232096 900.0 1
K006509 149.4155570347883 1.3051041854359242 900.0 1
K006510 151.66218363665493 2.1778987677644577 900.0 1
K006511 150.26022499529319 3.6056005335642434 900.0 1
K006512 151.07677744499642 3.385406556169549 900.0 1
K006513 151.86239312010784 1.4740241682436255 900.0 1
K006514 150.31187977855546 3.362157462733407 900.0 1
K006515 151.40751566938488 3.4987976922881865 900.0 1
K006516 151.60703186906852 3.69761408927753 900.0 1
K006517 150.86376062453724 3.2888381381609726 900.0 1
K006518 150.87209499302193 2.201246411733636 900.0 1
K006519 150.35556250236868 1.2346616236107004 900.0 1
K006520 150.93860063076528 3.9699446009215142 900.0 1
K006521 151.80413612907958 1.5526375295153045 900.0 1
K006522 149.02761494969428 2.283340349845739 900.0 1
K006523 149.80249665363954 2.5631040186307734 900.0 1
K006524 150.24349266772975 3.9108792220217135 900.0 1
K006525 150.0517978667182 2.8168057539459497 900.0 1
K006526 148.97768516265197 1.577097241780068 900.0 1
K006527 150.58652615700572 3.8909792807436148 900.0 1
K006528 151.89143722859077 3.242484959848496 900.0 1
K006529 149.10936016434212 2.123127008295148 900.0 1
K006530 149.90876608979454 3.7423089133130736 900.0 1
K006531 150.27821118248684 2.563665066750298 900.0 1
K006532 149.10241795179238 2.292686508989821 900.0 1
K006533 148.97937932462978 1.9956323087687529 900.0 1
K006534 151.22207701319573 2.5500082236520463 900.0 1
K006535 149.19890122685388 1.283591860980935 900.0 1
K006536 150.63611713796774 2.343617755562862 900.0 1
K006537 151.45403470342478 3.314740858170251 900.0 1
K006538 149.07070399838219 2.643344479355001 900.0 1
K006539 149.20697493628273 2.0324696469257395 900.0 1
K006540 149.25882895057845 3.852833181640296 900.0 1
K006541 151.3662441102423 3.1478455462085533 900.0 1
K006542 149.06085634071985 2.912621544556562 900.0 1
K006543 151.47299706649875 3.6213311755345927 900.0 1
K006544 151.93704508590596 3.5636107838183086 900.0 1
K006545 150.46243941659057 3.347612749387504 900.0 1
K006546 149.08978002724382 2.385772777777758 900.0 1
K006547 152.04905992679934 3.2293154721925683 900.0 1
K006548 152.07976993293647 3.0931113808268336 900.0 1
K006549 149.56408388697778 3.4563156060292544 900.0 1
K006550 152.10182672883025 3.2513018383853574 900.0 1
K006551 150.79044666460504 2.5762996414683452 900.0 1
K006552 149.77343236418074 3.2613726252196464 900.0 1
K006553 151.17525902953588 3.140735724411208 900.0 1
K006554 149.91228853935175 3.4151062435546464 900.0 1
K006555 151.5800877291123 1.5087894949433662 900.0 1
K006556 151.90020029795974 3.1053312584489285 900.0 1
K006557 149.25808557637228 2.9529118980502957 900.0 1
K006558 151.94389516815554 1.4938076367921376 900.0 1
K006559 151.24673267797888 2.570140589194251 900.0 1
K006560 150.66538227859795 3.304058468427292 900.0 1
K006561 150.32726373787486 2.655406000382177 900.0 1
K006562 150.50957642637022 3.302755082148213 900.0 1
K006563 151.6578525163143 1.7279436721746122 900.0 1
K006564 151.89900935227544 1.807098972103548 900.0 1
K006565 151.12020804110836 2.6839767366062968 900.0 1
K006566 151.50083038926314 2.8804948047094765 900.0 1
K006567 150.6255563581094 3.5075116374349555 900.0 1
K006568 149.97875812685365 3.4849156324970094 900.0 1
K006569 149.44183013618664 1.6511222304457358 900.0 1
K006570 150.2888871569415 1.3121685180652742 900.0 1
K006571 149.0645266112821 2.32099923009032 900.0 1
K006572 151.88229749678433 1.6897847448606698 900.0 1
K006573 149.53080064429247 2.0683954582031836 900.0 1
K006574 149.39336075460474 3.118677279293728 900.0 1
K006575 151.78275810339397 3.393067290134553 900.0 1
K006576 152.08445014406664 2.965789898297739 900.0 1
K006577 150.87473927788676 3.367339321775301 900.0 1
K006578 149.95097797989305 3.0840810554021383 900.0 1
K006579 148.94957763272959 3.934011735286293 900.0 1
K006580 150.20763548384076 2.0690895686241273 900.0 1
K006581 150.17967694891084 3.2193089051971153 900.0 1
K006582 149.41576336201004 2.5186402236292285 900.0 1
K006583 150.86034118730564 3.2779742292981595 900.0 1
K006584 151.9815949865462 2.1693811514376797 900.0 1
K006585 149.3657960386129 2.553501941602576 900.0 1
K006586 150.45485471582467 1.957414913158034 900.0 1
K006587 152.10157303799164 1.5090623444200966 900.0 1
K006588 151.64285490515587 3.147282984320293 900.0 1
K006589 150.01772022318605 1.4249892311967574 900.0 1
K006590 149.7064658870707 2.8007322065581466 900.0 1
K006591 149.99249371977132 1.6222701489498794 900.0 1
K006592 151.5848966757711 3.458480903676973 900.0 1
K006593 149.021340995396 2.8785108106735873 900.0 1
K006594 149.9134959155514 1.392157031628365 900.0 1
K006595 150.46067566352122 2.077641226024135 900.0 1
K006596 150.585464386856 1.3147205745151647 900.0 1
K006597 149.27603997602753 2.9138533809984724 900.0 1
K006598 151.7660234848553 2.5693404033710348 900.0 1
K006599 151.38877198089986 2.0376429874637165 900.0 1
K006600 149.50814763897375 2.828570897576289 900.0 1
K006601 150.786157570792 1.2948903361781507 900.0 1
K006602 149.5379708405631 1.440865619394955 900.0 1
K006603 151.76855281678166 2.556294839896667 900.0 1
K006604 150.09038586899712 2.3725166614371203 900.0 1
K006605 149.5016856661804 1.9716049977883767 900.0 1
K006606 151.76999370994193 3.850360135567552 900.0 1
K006607 150.25047436392663 3.558435067193721 900.0 1
K006608 150.81630991014322 1.7364402139230446 900.0 1
K006609 150.82747536170874 3.9601746399857554 900.0 1
K006610 152.0440122363656 3.8862994814266862 900.0 1
K006611 150.55861204004725 3.575682901035961 900.0 1
K006612 149.00378724669986 2.22638671897461 900.0 1
K006613 149.9217361176501 2.75625013623438 900.0 1
K006614 151.71931070326312 2.2957007272051997 900.0 1
K006615 151.263621386534 1.2923952806094863 900.0 1
K006616 149.1331538111213 2.7636646672557372 900.0 1
K006617 149.47937221346663 2.5871254035916715 900.0 1
K006618 150.3105994003682 3.444485585822684 900.0 1
K006619 149.36472028919218 3.9819364618964013 900.0 1
K006620 149.91663242053022 1.2954088940136526 900.0 1
K006621 151.6947462841229 2.4023850457147793 900.0 1
K006622 151.6606997367415 3.51049766455296 900.0 1
K006623 151.69682535422922 2.111303963626295 900.0 1
K006624 150.30173682630624 2.5612673045463685 900.0 1
K006625 149.37019086604042 1.5437952598561833 900.0 1
K006626 151.6735047900554 1.9012041517744551 900.0 1
K006627 150.71890454984367 3.6544631974357378 900.0 1
K006628 151.36360417612468 2.4536409263952748 900.0 1
K006629 152.046953384519 2.950024400492982 900.0 1
K006630 149.71505811530838 3.0014396813479207 900.0 1
K006631 152.02281744823907 1.9353663718479135 900.0 1
K006632 151.5488723538794 2.3420877452488202 900.0 1
K006633 150.05504116971107 2.171227827845622 900.0 1
K006634 149.97675116629915 3.4798491970997505 900.0 1
K006635 149.61304326851746 1.2348162805847223 900.0 1
K006636 151.6859731289657 2.3114820725691345 900.0 1
K006637 151.55940784965412 3.8618252862205047 900.0 1
K006638 149.88674126259616 1.9372146990977201 900.0 1
K006639 150.8027198076591 2.8517861861810347 900.0 1
K006640 150.6597224479965 1.5637823315553856 900.0 1
K006641 149.76751314336005 2.944892379382698 900.0 1
K006642 149.4644026663599 2.802623255633593 900.0 1
K006643 149.61307904760488 3.5357334665518962 900.0 1
K006644 151.5536147460513 3.2982659761750135 900.0 1
K006645 152.06993631031088 3.5997936408060287 900.0 1
K006646 150.97862939878448 3.1770422228524784 900.0 1
K006647 152.02916016134049 3.714426959559466 900.0 1
K006648 149.6053091927879 1.4524047359303962 900.0 1
K006649 149.59374548163782 2.0010940771332333 900.0 1
K006650 148.95468325469471 2.801588025284624 900.0 1
K006651 151.51909604521737 3.8762881901574833 900.0 1
K006652 148.91865165558568 1.634508712642486 900.0 1
K006653 151.73345318067868 1.6963900608076474 900.0 1
K006654 149.9427756991329 3.8066905842152696 900.0 1
K006655 150.08613757270427 2.076318341795091 900.0 1
K006656 149.63523656479367 2.156900845116215 900.0 1
K006657 149.2567626903308 1.8312025632716242 900.0 1
K006658 150.01916692802635 2.9686347902527856 900.0 1
K006659 149.10260097549116 2.224136362236669 900.0 1
K006660 151.65797416252644 2.4210382255561584 900.0 1
K006661 150.99739156328351 2.2282657942042636 900.0 1
K006662 151.4656542561885 3.823492268067378 900.0 1
K006663 149.3771490975243 3.700146787429455 900.0 1
K006664 149.7192320582368 3.438050052615657 900.0 1
K006665 150.58882851520147 2.0631864720971476 900.0 1
K006666 151.4750795578394 3.906174037074245 900.0 1
K006667 150.33230381876749 2.610105554935222 900.0 1
K006668 151.94639553846866 3.8278951515100577 900.0 1
K006669 149.85990716899374 2.0782963952341813 900.0 1
K006670 150.16789251010977 1.5539063695543418 900.0 1
K006671 150.74648147725952 2.863476518509116 900.0 1
K006672 150.16162604298486 3.9836727662143065 900.0 1
K006673 148.93386621899197 3.584729071617593 900.0 1
K006674 151.34662881897373 3.8023101684008216 900.0 1
K006675 149.45741348289008 3.585770198036001 900.0 1
K006676 150.38643349180077 3.885561091922498 900.0 1
K006677 149.96850021602637 1.9283559773204382 900.0 1
K006678 149.73077438518715 2.661762675065623 900.0 1
K006679 150.17538982268883 1.9419386174494173 900.0 1
K006680 150.8446232775416 2.5885319508460096 900.0 1
K006681 149.17846181165362 3.731567644519542 900.0 1
K006682 149.14564773450797 3.9611657136499066 900.0 1
K006683 151.19008053173664 1.9038916957425118 900.0 1
K006684 149.05639920327883 1.3492318012503175 900.0 1
K006685 151.07831163544228 1.840447462397809 900.0 1
K006686 151.8468030298726 3.118014768523998 900.0 1
K006687 152.04822613751693 3.835056189238096 900.0 1
K006688 151.4909908166588 3.8302489359166465 900.0 1
K006689 149.23873616409037 2.959709732958765 900.0 1
K006690 150.49776634830016 2.6259426090398277 900.0 1
K006691 150.42199776908546 3.137679779925131 900.0 1
K006692 149.62004762416427 3.3138972856652 900.0 1
K006693 149.64469103368302 3.597868460667118 900.0 1
K006694 150.26722149737984 3.0885659349003705 900.0 1
K006695 149.16095069484288 2.290353698558078 900.0 1
K006696 151.67136409727246 3.0705372190794478 900.0 1
K006697 149.75224047119352 1.9953116015251204 900.0 1
