#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K002098 227.43438264525187 68.34353282484403 900.0 1
K002099 227.6082737304601 67.27125202965286 900.0 1
K002100 228.5795211631181 66.85736726709159 900.0 1
K002101 223.7229576328043 67.60491753226727 900.0 1
K002102 229.85985090107363 66.59499567218325 900.0 1
K002103 228.65540528963123 68.42025994175526 900.0 1
K002104 224.72033438458544 66.97568268018242 900.0 1
K002105 225.50352394984387 66.2892290587057 900.0 1
K002106 225.67696188750173 66.74893843338667 900.0 1
K002107 226.59460179448465 66.63566880095344 900.0 1
K002108 229.80652131641017 66.29590132317837 900.0 1
K002109 224.9913666649675 67.84377401047091 900.0 1
K002110 228.00574687427786 67.63837272212389 900.0 1
K002111 225.70978435041428 67.7516154433493 900.0 1
K002112 227.73571793940505 67.38394696651135 900.0 1
K002113 230.97117379887715 66.03339903858553 900.0 1
K002114 225.95071942336048 67.45324758058636 900.0 1
K002115 224.40716628976273 67.59502175496844 900.0 1
K002116 230.81222365535837 66.98249635548108 900.0 1
K002117 229.14306717096383 68.2349749521711 900.0 1
K002118 230.553309242758 67.70069408741 900.0 1
K002119 230.80353868817744 68.27112029049196 900.0 1
K002120 226.45513048075526 66.7451771475293 900.0 1
K002121 224.15154258591733 66.10482090576916 900.0 1
K002122 229.9959945187824 68.12019318481701 900.0 1
K002123 227.2034485633909 68.19410421521617 900.0 1
K002124 230.93809455726662 68.26332632184254 900.0 1
K002125 224.849823926792 68.05312327238485 900.0 1
K002126 224.3612097931657 67.47629217728074 900.0 1
K002127 227.46678224982023 67.28393039666037 900.0 1
K002128 227.5653847103369 68.18655722169069 900.0 1
K002129 223.75980279259852 68.02873061505838 900.0 1
K002130 230.64006676927184 67.09844255534132 900.0 1
K002131 229.50101560289554 67.50723527481031 900.0 1
K002132 230.935960415414 67.22528219059905 900.0 1
K002133 225.82178565264408 66.31722553441705 900.0 1
K002134 223.66293582249267 66.81105146689613 900.0 1
K002135 224.3054768812806 67.70689755570196 900.0 1
K002136 227.88406449065357 66.95145024637841 900.0 1
K002137 223.80475599723292 66.92694929071521 900.0 1
K002138 225.73043199285746 66.64402038325758 900.0 1
K002139 230.86717432128478 68.38127697848354 900.0 1
K002140 226.2219111231506 68.5322534564006 900.0 1
K002141 224.116729128173 67.21412851262752 900.0 1
K002142 226.76434518102977 67.28710914427676 900.0 1
K002143 226.13138710417087 66.98803338211864 900.0 1
K002144 226.69322648877164 66.07357238515378 900.0 1
K002145 230.36854986259448 66.78452819188817 900.0 1
K002146 230.97714983347714 66.6724100370803 900.0 1
K002147 230.76725182951267 67.28206569720837 900.0 1
K002148 223.93696744782147 68.02702974689502 900.0 1
K002149 223.62234320764014 68.34481604056468 900.0 1
K002150 229.7723129587085 66.7302631015009 900.0 1
K002151 228.29469236274068 66.12997640950591 900.0 1
K002152 227.0777955167832 67.68116964674259 900.0 1
K002153 223.8433469083055 67.67598885602827 900.0 1
K002154 227.16103983125282 67.31660315690756 900.0 1
K002155 224.5771756961347 67.43227874179479 900.0 1
K002156 224.82934876020587 66.66763084900019 900.0 1
K002157 229.32869803897947 66.97524880701542 900.0 1
K002158 231.07859769965384 66.67834082442698 900.0 1
K002159 225.43022800821421 67.83205168218353 900.0 1
K002160 227.58564285766525 66.32021420168965 900.0 1
K002161 223.887511724255 66.74077133824126 900.0 1
K002162 225.61776783054515 66.36897823818977 900.0 1
K002163 225.53392502767156 66.44002765960747 900.0 1
K002164 229.06082035216335 68.14178744527611 900.0 1
K002165 229.83550414767896 67.71165898576521 900.0 1
K002166 228.3215672654449 67.98778058372582 900.0 1
K002167 226.3580476597898 66.91491752442577 900.0 1
K002168 226.25608165618195 66.59245113305741 900.0 1
K002169 230.01508158324108 68.17796448865988 900.0 1
K002170 226.5776230301395 67.92363466109445 900.0 1
K002171 230.32159989835094 67.0318753595569 900.0 1
K002172 227.75751093465828 67.81522599994501 900.0 1
K002173 224.96913791379063 68.4941826047659 900.0 1
K002174 228.6338332657851 66.0328045244947 900.0 1
K002175 228.9250005144862 68.53046750892373 900.0 1
K002176 229.93323854397298 67.61128470683917 900.0 1
K002177 230.04361863508174 66.65358243697658 900.0 1
K002178 225.55164420563804 66.44275103034178 900.0 1
K002179 226.76627070467538 67.07609676332231 900.0 1
K002180 226.61976413586385 67.4989657404557 900.0 1
K002181 228.57005212763713 66.50362548418538 900.0 1
K002182 229.47660760440226 66.88722510590215 900.0 1
K002183 226.46388778058585 68.31537917265193 900.0 1
K002184 228.59363734249172 67.01854175312138 900.0 1
K002185 225.99235881085846 67.9562849183916 900.0 1
K002186 225.4674089500172 68.55696404587975 900.0 1
K002187 228.34620687548647 66.19228484866849 900.0 1
K002188 228.43674902822812 68.51307179620493 900.0 1
K002189 226.27033358996994 67.56290003352645 900.0 1
K002190 226.02049139466737 66.51244896813455 900.0 1
K002191 230.267075779689 66.01371068672499 900.0 1
K002192 230.93630024378263 68.49267635171505 900.0 1
K002193 230.3727376474286 68.544649772943 900.0 1
K002194 227.1794781664677 67.57082096235014 900.0 1
K002195 226.87145709731084 68.25076060165756 900.0 1
K002196 230.02294538643037 66.20830684787222 900.0 1
K002197 226.85904801628052 67.09601197645048 900.0 1
K002198 226.13046401464746 67.34630608105154 900.0 1
K002199 228.8158894281369 67.74189920910558 900.0 1
K002200 225.1874933424722 67.21994438135123 900.0 1
K002201 229.3744826885212 66.11922095551908 900.0 1
K002202 230.07856349614525 66.9293198885946 900.0 1
K002203 229.4401168912945 67.1212999161823 900.0 1
K002204 227.7906318151021 66.14445168983464 900.0 1
K002205 227.6817626700884 66.7005052301872 900.0 1
K002206 225.27384135715587 68.61242857814439 900.0 1
K002207 223.71507419059014 68.5213237248481 900.0 1
K002208 223.77844864898503 66.19724840680374 900.0 1
K002209 225.69034625778937 68.16665726233458 900.0 1
K002210 228.09026940750962 65.98482449132098 900.0 1
K002211 228.2126484554554 68.47796812958762 900.0 1
K002212 228.8743865995184 67.18248127895266 900.0 1
K002213 225.14098334864366 67.65434800407174 900.0 1
K002214 225.48090364336534 66.65840479686179 900.0 1
K002215 225.62692736523064 67.40965563431836 900.0 1
K002216 225.72998949130596 68.19706639644184 900.0 1
K002217 229.59851161101338 66.13006224670752 900.0 1
K002218 224.61378775412015 67.13893047001335 900.0 1
K002219 225.5090050040031 67.16074071698077 900.0 1
K002220 227.31742158735597 66.6433828316349 900.0 1
K002221 228.88766689370775 65.99308510675769 900.0 1
K002222 229.56276308278933 66.07803498560918 900.0 1
K002223 230.0205023725302 67.19810441376555 900.0 1
K002224 224.49104979490684 66.04679961510973 900.0 1
K002225 228.59493436290052 68.15310499660404 900.0 1
K002226 226.8310094066056 67.06613681272677 900.0 1
K002227 229.64027260634745 66.66291482062032 900.0 1
K002228 226.7373382433903 67.27086513629645 900.0 1
K002229 228.48562677866573 67.8842077431329 900.0 1
K002230 225.8986846949303 67.868266901206 900.0 1
K002231 224.9286186988145 67.78317927181749 900.0 1
K002232 229.23637906725858 67.07558113351338 900.0 1
K002233 230.00267011620141 67.78682830687987 900.0 1
K002234 223.79586546547816 67.19440025402852 900.0 1
K002235 226.69253073819894 68.53572263990128 900.0 1
K002236 227.665184747508 66.76056844312694 900.0 1
K002237 225.62637255801013 68.03340684095035 900.0 1
K002238 225.22981187737395 67.41818188415202 900.0 1
K002239 224.4591473626852 68.61605562670862 900.0 1
K002240 226.05720140271328 66.26424210793384 900.0 1
K002241 224.01313238652048 66.13410439967528 900.0 1
K002242 225.73911675236607 67.63446040760988 900.0 1
K002243 229.70401262486644 68.19248218792559 900.0 1
K002244 229.62108504786164 68.19009103273409 900.0 1
K002245 224.16822792060745 66.41042991011884 900.0 1
K002246 225.64603656696053 68.2585723092498 900.0 1
K002247 224.45677410870044 67.53383619881907 900.0 1
K002248 229.13837329315731 67.0971218195857 900.0 1
K002249 226.9054977919569 67.33501207729273 900.0 1
K002250 228.27686113014244 65.97907648484494 900.0 1
K002251 224.9970068663854 67.62338459539401 900.0 1
K002252 227.65605195231822 67.60498797723685 900.0 1
K002253 227.43278205659445 67.41210298301924 900.0 1
K002254 227.74316242224558 66.9569361840118 900.0 1
K002255 223.70800576488767 66.10259387777405 900.0 1
K002256 223.96458588390263 68.33895496172636 900.0 1
K002257 227.41907828447506 66.21954423723707 900.0 1
K002258 223.7087626414488 67.7031488739222 900.0 1
K002259 229.48448232051 68.18291485493525 900.0 1
K002260 225.4420727743813 67.31479376540145 900.0 1
K002261 229.79837292206318 66.86491326470528 900.0 1
K002262 223.8233186270059 67.88878426844099 900.0 1
K002263 230.58620431772326 68.54323636835763 900.0 1
K002264 226.49103140792914 68.13035855823829 900.0 1
K002265 225.88146611979872 67.49881032715227 900.0 1
K002266 230.17714112658047 67.7345799329915 900.0 1
K002267 226.26157633970624 68.26712810735481 900.0 1
K002268 228.88148039835662 68.01764289622139 900.0 1
K002269 229.6517736404252 67.74222751155399 900.0 1
K002270 228.3803170797944 66.40958699514954 900.0 1
K002271 230.94963689376044 66.31793334902868 900.0 1
K002272 228.19821042241836 68.440324180293 900.0 1
K002273 229.93192475697094 67.77528946013469 900.0 1
K002274 230.0723558129588 68.33425668080262 900.0 1
K002275 229.818106847155 68.06985262884697 900.0 1
K002276 228.4119866179623 68.1216172145495 900.0 1
K002277 228.60534714420456 66.86906854282707 900.0 1
K002278 223.81624346327763 67.42498952533451 900.0 1
K002279 229.5952265064174 67.13363485888965 900.0 1
K002280 224.92294565582338 66.86080886053212 900.0 1
K002281 230.19287854460555 67.94780620261997 900.0 1
K002282 229.6829432252308 67.04486069516211 900.0 1
K002283 230.3819730147199 67.46425487697996 900.0 1
K002284 226.14619838889143 66.94425594766781 900.0 1
K002285 229.2663928969691 67.3159509756796 900.0 1
K002286 223.9666524107937 66.4264491049356 900.0 1
K002287 223.9579959637802 66.57748587099066 900.0 1
K002288 230.95432266724944 66.42996516834124 900.0 1
K002289 227.42190868956624 67.06868847937201 900.0 1
K002290 226.56696274595407 67.96526126845417 900.0 1
K002291 227.73038263397004 67.50975288138751 900.0 1
K002292 226.29799891596977 66.71116204399442 900.0 1
K002293 226.41661155740272 65.98654976193934 900.0 1
K002294 225.33281807260124 68.08579438838872 900.0 1
K002295 223.60412276898242 67.13673165625033 900.0 1
K002296 224.89585810073453 66.0357760280535 900.0 1
K002297 226.60955083282656 66.66087186981939 900.0 1
K002298 223.60461674810236 67.83926470139693 900.0 1
K002299 224.73719435206885 66.40871499585465 900.0 1
K002300 224.88577254796402 67.49238764879077 900.0 1
K002301 228.9593787482291 67.7148600442062 900.0 1
K002302 224.06602661803433 67.33390028660027 900.0 1
K002303 229.9042712592549 67.21769095982927 900.0 1
K002304 227.85051148730415 66.42823483075107 900.0 1
K002305 226.96623502150706 66.67237249885393 900.0 1
K002306 225.95849792525902 67.82020227641615 900.0 1
K002307 223.76215158192235 67.33692463915727 900.0 1
K002308 230.43333858693038 66.78505985189912 900.0 1
K002309 229.37382920257284 68.10125653313521 900.0 1
K002310 230.90648304921422 67.83280637486091 900.0 1
K002311 224.22670083319267 66.7982579233015 900.0 1
K002312 230.2259795655893 65.92086323542777 900.0 1
K002313 224.88346803523132 66.26627424506536 900.0 1
K002314 228.61160932493055 68.46739840382384 900.0 1
K002315 229.51790901763044 66.40867695112658 900.0 1
K002316 228.38444853246853 67.04551762139664 900.0 1
K002317 229.26682301512017 68.149119468111 900.0 1
K002318 228.2218876103216 66.47963030560669 900.0 1
K002319 227.41756292982652 66.10726943121193 900.0 1
K002320 229.64995645543974 67.67543175379251 900.0 1
K002321 227.38777902998692 68.47742251093015 900.0 1
K002322 227.73550807774612 67.4293515767003 900.0 1
K002323 225.3498821821386 66.42094589514964 900.0 1
K002324 228.97082707731386 66.81158148659118 900.0 1
K002325 228.43836160786418 67.67744962768145 900.0 1
K002326 225.16022129361957 66.06209654008809 900.0 1
K002327 229.72775911100157 66.24630432860322 900.0 1
K002328 229.7352122331744 66.11903566515237 900.0 1
K002329 231.0074307675601 66.15819751682756 900.0 1
K002330 227.08756744121615 68.19291444807055 900.0 1
K002331 226.6785074256288 67.40326049509754 900.0 1
K002332 230.99089944416215 67.96791286020829 900.0 1
K002333 223.83291723127064 67.75189903681917 900.0 1
K002334 229.5167522295486 67.33948552522173 900.0 1
K002335 224.04902570530174 66.39603154451736 900.0 1
K002336 224.77253672527067 67.11639131153453 900.0 1
K002337 226.43192548674747 67.79325332675445 900.0 1
K002338 231.06093408182542 67.07123905095163 900.0 1
K002339 227.9144433647429 67.51818756696598 900.0 1
K002340 230.0795261154818 65.93593965151786 900.0 1
K002341 230.04397765659897 68.23489867423238 900.0 1
K002342 223.80694797970455 66.97938245246895 900.0 1
K002343 228.03072426771604 67.16961787527752 900.0 1
K002344 230.35938690821607 68.20704250681105 900.0 1
K002345 230.64446476130703 68.35027662873185 900.0 1
K002346 225.74408843190344 67.31771843478212 900.0 1
K002347 223.96053113443497 66.94423762510475 900.0 1
K002348 226.01937803919031 65.92531959552613 900.0 1
K002349 227.68556628910247 66.86577405517394 900.0 1
K002350 230.50811826030704 65.9814964946345 900.0 1
K002351 226.2736458166387 66.12723237585573 900.0 1
K002352 226.51161754118823 68.47977441295501 900.0 1
K002353 229.3540983544846 66.46753219912783 900.0 1
K002354 230.31702620995753 68.16190472505278 900.0 1
K002355 229.84623194172005 67.48277409206618 900.0 1
K002356 227.56568085041133 66.45814541970094 900.0 1
K002357 226.8457703374057 66.93529898112634 900.0 1
K002358 224.98233287905813 66.43052832556835 900.0 1
K002359 225.8363570288819 67.72324198674514 900.0 1
K002360 226.63885843883642 68.29095992489027 900.0 1
K002361 230.7779352138851 68.14306649412765 900.0 1
K002362 230.9851782444991 67.23613377716076 900.0 1
K002363 229.2434053846112 66.0874753258167 900.0 1
K002364 230.36978405630884 66.16124347116475 900.0 1
K002365 224.5949847325073 68.27909881790099 900.0 1
K002366 227.3899009143676 66.1662172157866 900.0 1
K002367 229.83611231164642 66.23633914195793 900.0 1
K002368 229.34184462044155 67.01189095379026 900.0 1
K002369 224.68414008533685 65.9666218735833 900.0 1
K002370 226.01601027838018 68.12915411470044 900.0 1
K002371 224.44213957843345 66.61691464951744 900.0 1
K002372 230.09098756836008 68.15474096225228 900.0 1
K002373 230.24424535532953 65.95295132280778 900.0 1
K002374 227.06062433751552 67.75937877728049 900.0 1
K002375 224.13548143490468 67.8228038176154 900.0 1
K002376 224.63322111949722 68.14350974410148 900.0 1
K002377 229.6983079298961 68.02231384646912 900.0 1
K002378 225.03121150203333 66.1942423722068 900.0 1
K002379 224.6377446810357 66.35027118649371 900.0 1
K002380 227.15976084150748 66.64014915368165 900.0 1
K002381 229.73365772958869 68.38258179050877 900.0 1
K002382 224.73233657396284 66.67763854264989 900.0 1
K002383 228.1489818050433 67.03829504293095 900.0 1
K002384 224.1161153885291 66.19647571177691 900.0 1
K002385 229.55208796763463 66.80728078334455 900.0 1
K002386 227.12935388332195 68.42432192777495 900.0 1
K002387 230.954972182067 68.17623762794034 900.0 1
K002388 229.37042285731306 67.33292130237813 900.0 1
K002389 228.4571968788266 67.25712476524524 900.0 1
K002390 224.9776119242895 66.8739469952086 900.0 1
K002391 228.13000030979717 68.19276662114251 900.0 1
K002392 226.12646064616325 68.01405513796408 900.0 1
K002393 224.84084740606264 66.73732263281035 900.0 1
K002394 230.0994902542938 67.4109532710335 900.0 1
K002395 226.8503120317263 65.96397636355938 900.0 1
K002396 225.1185650546073 67.73775110777814 900.0 1
K002397 224.6837410367899 67.05623411062395 900.0 1
K002398 228.51396922351827 68.00092288347338 900.0 1
K002399 226.9194393402323 68.20620011040118 900.0 1
K002400 228.4503676444086 68.09981897071955 900.0 1
K002401 229.80956171623117 66.24437935722582 900.0 1
K002402 227.51226083851702 67.95614256407772 900.0 1
K002403 223.68893369779266 67.59706174641398 900.0 1
K002404 225.19788518267953 66.35223684506049 900.0 1
K002405 224.3902788224726 67.57014118680242 900.0 1
K002406 227.77424314884013 65.97075536244517 900.0 1
K002407 230.08334941343142 67.99175844164489 900.0 1
K002408 226.2304604852128 66.34227520211316 900.0 1
K002409 230.2181532393647 66.5103611080108 900.0 1
K002410 230.7126361985924 67.26573650970752 900.0 1
K002411 230.42587333347964 67.08114872420678 900.0 1
K002412 228.432676455019 68.15259184853252 900.0 1
K002413 228.527724696522 65.97406571263852 900.0 1
K002414 228.12752111840493 68.33535778091773 900.0 1
K002415 227.36982807570405 66.07452941457646 900.0 1
K002416 227.65558114459625 68.37368979890422 900.0 1
K002417 225.70516409668767 65.95827712165587 900.0 1
K002418 229.2894991489938 67.12518867096743 900.0 1
